# frameNo	x_coordinate(jpg, png, ...)	y_coordinate(jpg, png, ...)	fixation_or_not	fixation_centroid_x	fixation_centroid_y	fixation_duration	nearestWord	RetrievedDocument
7946	889	992	Fixation	889.533	993.133	15	----	
7947	958	999	--------	-9999	-9999	0	----	
7948	987	987	--------	-9999	-9999	1	----	image-02
7949	992	988	--------	-9999	-9999	2	----	image-02
7950	995	984	--------	-9999	-9999	3	----	
7951	995	984	Fixation	992.25	985.75	4	----	
7952	995	988	Fixation	992.8	986.2	5	----	
7953	995	988	Fixation	993.167	986.5	6	----	
7954	995	984	Fixation	993.429	986.143	7	----	
7955	962	974	Fixation	989.5	984.625	8	----	image-02
7956	965	978	Fixation	986.778	983.889	9	----	
7957	965	974	Fixation	984.6	982.9	10	----	
7958	965	971	Fixation	982.818	981.818	11	----	
7959	962	970	Fixation	981.083	980.833	12	----	image-02
7960	959	974	Fixation	979.385	980.308	13	----	
7961	959	974	Fixation	977.929	979.857	14	----	image-02
7962	959	977	Fixation	976.667	979.667	15	----	image-02
7963	962	978	Fixation	975.75	979.563	16	----	image-02
7964	959	977	Fixation	974.765	979.412	17	----	
7965	959	977	Fixation	973.889	979.278	18	----	
7966	959	977	Fixation	973.105	979.158	19	----	
7967	1007	982	Fixation	974.8	979.3	20	----	
7968	1085	979	--------	-9999	-9999	0	----	image-02
7969	1095	969	--------	-9999	-9999	1	----	image-02
7970	1094	976	--------	-9999	-9999	2	----	image-02
7971	1100	976	--------	-9999	-9999	3	----	
7972	1097	976	Fixation	1096.5	974.25	4	----	image-02
7973	1095	965	Fixation	1096.2	972.4	5	----	image-02
7974	1097	969	Fixation	1096.33	971.833	6	----	
7975	1159	975	--------	-9999	-9999	0	----	image-02
7976	1186	956	--------	-9999	-9999	1	----	
7977	1183	955	--------	-9999	-9999	2	----	
7978	1185	959	--------	-9999	-9999	3	----	
7979	1185	959	Fixation	1184.75	957.25	4	----	image-02
7980	1180	959	Fixation	1183.8	957.6	5	----	
7981	1182	963	Fixation	1183.5	958.5	6	----	
7982	1179	966	Fixation	1182.86	959.571	7	----	
7983	1280	1012	--------	-9999	-9999	0	----	image-02
7984	1278	1008	--------	-9999	-9999	1	----	image-02
7985	1279	1005	--------	-9999	-9999	2	----	image-02
7986	1279	1005	--------	-9999	-9999	3	----	
7987	1278	1008	Fixation	1278.5	1006.5	4	----	
7988	1278	1008	Fixation	1278.4	1006.8	5	----	image-02
7989	1283	1009	Fixation	1279.17	1007.17	6	----	
7990	1283	1009	Fixation	1279.71	1007.43	7	----	image-02
7991	1292	1006	Fixation	1281.25	1007.25	8	----	
7992	1256	1027	Fixation	1278.44	1009.44	9	----	image-02
7993	363	1096	--------	-9999	-9999	0	----	image-02
7994	314	1068	--------	-9999	-9999	1	----	image-02
7995	310	1074	--------	-9999	-9999	2	----	image-02
7996	321	1068	--------	-9999	-9999	3	----	image-02
7997	325	1062	Fixation	317.5	1068	4	----	
7998	323	1065	Fixation	318.6	1067.4	5	----	
7999	328	1062	Fixation	320.167	1066.5	6	----	
8000	321	1057	Fixation	320.286	1065.14	7	----	image-02
8001	316	1055	Fixation	319.75	1063.88	8	----	image-02
8002	313	1058	Fixation	319	1063.22	9	----	image-02
8003	378	1068	--------	-9999	-9999	0	----	image-02
8004	418	1055	--------	-9999	-9999	1	----	image-02
8005	423	1052	--------	-9999	-9999	2	----	
8006	416	1041	--------	-9999	-9999	3	----	image-02
8007	419	1041	Fixation	419	1047.25	4	----	image-02
8008	414	1044	Fixation	418	1046.6	5	----	image-02
8009	411	1044	Fixation	416.833	1046.17	6	----	image-02
8010	411	1044	Fixation	416	1045.86	7	----	image-02
8011	410	1040	Fixation	415.25	1045.13	8	----	image-02
8012	405	1043	Fixation	414.111	1044.89	9	----	
8013	505	1043	--------	-9999	-9999	0	----	image-02
8014	521	1034	--------	-9999	-9999	1	----	image-02
8015	523	1028	--------	-9999	-9999	2	----	
8016	521	1034	--------	-9999	-9999	3	----	
8017	525	1028	Fixation	522.5	1031	4	----	
8018	525	1025	Fixation	523	1029.8	5	----	image-02
8019	522	1024	Fixation	522.833	1028.83	6	----	image-02
8020	523	1028	Fixation	522.857	1028.71	7	----	image-02
8021	590	1031	--------	-9999	-9999	0	----	
8022	598	1029	--------	-9999	-9999	1	----	
8023	595	1028	--------	-9999	-9999	2	----	image-02
8024	592	1028	--------	-9999	-9999	3	----	image-02
8025	593	1035	Fixation	594.5	1030	4	----	image-02
8026	595	1028	Fixation	594.6	1029.6	5	----	image-02
8027	595	1032	Fixation	594.667	1030	6	----	
8028	593	1035	Fixation	594.429	1030.71	7	----	
8029	595	1035	Fixation	594.5	1031.25	8	----	image-02
8030	673	1029	--------	-9999	-9999	0	----	image-02
8031	678	1026	--------	-9999	-9999	1	----	image-02
8032	681	1027	--------	-9999	-9999	2	----	image-02
8033	681	1030	--------	-9999	-9999	3	----	image-02
8034	681	1027	Fixation	680.25	1027.5	4	----	image-02
8035	678	1023	Fixation	679.8	1026.6	5	----	image-02
8036	678	1023	Fixation	679.5	1026	6	----	image-02
8037	675	1026	Fixation	678.857	1026	7	----	
8038	678	1030	Fixation	678.75	1026.5	8	----	image-02
8039	678	1033	Fixation	678.667	1027.22	9	----	image-02
8040	678	1033	Fixation	678.6	1027.8	10	----	
8041	675	1033	Fixation	678.273	1028.27	11	----	image-02
8042	723	1041	Fixation	682	1029.33	12	----	image-02
8043	728	1035	Fixation	685.538	1029.77	13	----	image-02
8044	725	1035	Fixation	688.357	1030.14	14	----	image-02
8045	722	1031	Fixation	690.6	1030.2	15	----	image-02
8046	725	1031	Fixation	692.75	1030.25	16	----	image-02
8047	723	1034	Fixation	694.529	1030.47	17	----	image-02
8048	722	1031	Fixation	696.056	1030.5	18	----	
8049	720	1034	Fixation	697.316	1030.68	19	----	
8050	579	1057	--------	-9999	-9999	0	----	image-02
8051	589	1051	--------	-9999	-9999	1	----	
8052	593	1058	--------	-9999	-9999	2	----	image-02
8053	590	1055	--------	-9999	-9999	3	----	image-02
8054	589	1051	Fixation	590.25	1053.75	4	----	
8055	589	1048	Fixation	590	1052.6	5	----	image-02
8056	590	1055	Fixation	590	1053	6	----	
8057	589	1051	Fixation	589.857	1052.71	7	----	image-02
8058	587	1051	Fixation	589.5	1052.5	8	----	image-02
8059	589	1051	Fixation	589.444	1052.33	9	----	image-02
8060	589	1051	Fixation	589.4	1052.2	10	----	
8061	589	1048	Fixation	589.364	1051.82	11	----	
8062	548	1044	Fixation	585.917	1051.17	12	----	
8063	553	1041	Fixation	583.385	1050.38	13	----	image-02
8064	550	1040	Fixation	581	1049.64	14	----	image-02
8065	553	1041	Fixation	579.133	1049.07	15	----	
8066	553	1037	Fixation	577.5	1048.31	16	----	
8067	553	1037	Fixation	576.059	1047.65	17	----	image-02
8068	553	1037	Fixation	574.778	1047.06	18	----	
8069	547	1071	Fixation	573.316	1048.32	19	----	image-02
8070	-9999	-9999	--------	-9999	-9999	0	----	
8071	-9999	-9999	--------	-9999	-9999	1	----	image-02
8072	649	1074	--------	-9999	-9999	0	----	image-02
8073	652	1040	--------	-9999	-9999	1	----	
8074	654	1026	--------	-9999	-9999	2	----	image-02
8075	649	1032	--------	-9999	-9999	3	----	
8076	649	1036	Fixation	651	1033.5	4	----	image-02
8077	650	1037	Fixation	650.8	1034.2	5	----	image-02
8078	626	1048	Fixation	646.667	1036.5	6	----	image-02
8079	574	1047	--------	-9999	-9999	0	----	
8080	571	1046	--------	-9999	-9999	1	----	image-02
8081	574	1050	--------	-9999	-9999	2	----	image-02
8082	574	1047	--------	-9999	-9999	3	----	image-02
8083	571	1046	Fixation	572.5	1047.25	4	----	image-02
8084	570	1039	Fixation	572	1045.6	5	----	
8085	573	1040	Fixation	572.167	1044.67	6	----	image-02
8086	609	1036	Fixation	577.429	1043.43	7	----	image-02
8087	639	1029	--------	-9999	-9999	0	----	image-02
8088	638	1025	--------	-9999	-9999	1	----	
8089	638	1025	--------	-9999	-9999	2	----	
8090	642	1033	--------	-9999	-9999	3	----	image-02
8091	642	1033	Fixation	640	1029	4	----	
8092	644	1029	Fixation	640.8	1029	5	----	image-02
8093	642	1033	Fixation	641	1029.67	6	----	image-02
8094	644	1033	Fixation	641.429	1030.14	7	----	image-02
8095	644	1033	Fixation	641.75	1030.5	8	----	image-02
8096	645	1036	Fixation	642.111	1031.11	9	----	
8097	644	1033	Fixation	642.3	1031.3	10	----	image-02
8098	645	1036	Fixation	642.545	1031.73	11	----	
8099	647	1040	Fixation	642.917	1032.42	12	----	
8100	644	1033	Fixation	643	1032.46	13	----	
8101	642	1040	Fixation	642.929	1033	14	----	image-02
8102	645	1046	Fixation	643.067	1033.87	15	----	image-02
8103	643	1050	Fixation	643.063	1034.88	16	----	image-02
8104	643	1050	Fixation	643.059	1035.76	17	----	image-02
8105	643	1050	Fixation	643.056	1036.56	18	----	
8106	679	1050	Fixation	644.947	1037.26	19	----	
8107	709	1042	--------	-9999	-9999	0	----	image-02
8108	709	1042	--------	-9999	-9999	1	----	image-02
8109	709	1042	--------	-9999	-9999	2	----	image-02
8110	706	1046	--------	-9999	-9999	3	----	image-02
8111	709	1046	Fixation	708.25	1044	4	----	
8112	709	1042	Fixation	708.4	1043.6	5	----	image-02
8113	706	1042	Fixation	708	1043.33	6	----	
8114	706	1042	Fixation	707.714	1043.14	7	----	image-02
8115	706	1039	Fixation	707.5	1042.63	8	----	image-02
8116	706	1042	Fixation	707.333	1042.56	9	----	
8117	706	1039	Fixation	707.2	1042.2	10	----	
8118	703	1042	Fixation	706.818	1042.18	11	----	image-02
8119	703	1042	Fixation	706.5	1042.17	12	----	image-02
8120	788	1037	--------	-9999	-9999	0	----	image-02
8121	791	1033	--------	-9999	-9999	1	----	image-02
8122	791	1026	--------	-9999	-9999	2	----	image-02
8123	788	1026	--------	-9999	-9999	3	----	
8124	791	1026	Fixation	790.25	1027.75	4	----	image-02
8125	791	1026	Fixation	790.4	1027.4	5	----	image-02
8126	791	1026	Fixation	790.5	1027.17	6	----	image-02
8127	788	1023	Fixation	790.143	1026.57	7	----	
8128	843	1025	Fixation	796.75	1026.38	8	----	image-02
8129	849	1025	Fixation	802.556	1026.22	9	----	image-02
8130	846	1025	Fixation	806.9	1026.1	10	----	image-02
8131	849	1022	Fixation	810.727	1025.73	11	----	
8132	849	1025	Fixation	813.917	1025.67	12	----	image-02
8133	846	1025	Fixation	816.385	1025.62	13	----	image-02
8134	846	1022	Fixation	818.5	1025.36	14	----	image-02
8135	843	1025	Fixation	820.133	1025.33	15	----	image-02
8136	843	1025	Fixation	821.563	1025.31	16	----	
8137	846	1025	Fixation	823	1025.29	17	----	image-02
8138	846	1025	Fixation	824.278	1025.28	18	----	image-02
8139	843	1021	Fixation	825.263	1025.05	19	----	image-02
8140	843	1025	Fixation	826.15	1025.05	20	----	image-02
8141	904	1028	--------	-9999	-9999	0	----	
8142	909	1041	--------	-9999	-9999	1	----	image-02
8143	906	1044	--------	-9999	-9999	2	----	image-02
8144	911	1042	--------	-9999	-9999	3	----	image-02
8145	907	1034	Fixation	908.25	1040.25	4	----	image-02
8146	877	1035	Fixation	902	1039.2	5	----	image-02
8147	879	1032	Fixation	898.167	1038	6	----	
8148	874	1031	Fixation	894.714	1037	7	----	image-02
8149	874	1034	Fixation	892.125	1036.63	8	----	
8150	872	1039	Fixation	889.889	1036.89	9	----	image-02
8151	872	1032	Fixation	888.1	1036.4	10	----	image-02
8152	875	1029	Fixation	886.909	1035.73	11	----	
8153	875	1043	Fixation	885.917	1036.33	12	----	
8154	870	1036	Fixation	884.692	1036.31	13	----	image-02
8155	870	1039	Fixation	883.643	1036.5	14	----	image-02
8156	870	1046	Fixation	882.733	1037.13	15	----	image-02
8157	870	1046	Fixation	881.938	1037.69	16	----	image-02
8158	870	1046	Fixation	881.235	1038.18	17	----	image-02
8159	870	1046	Fixation	880.611	1038.61	18	----	
8160	870	1046	Fixation	880.053	1039	19	----	
8161	872	1046	Fixation	879.65	1039.35	20	----	image-02
8162	872	1046	Fixation	879.286	1039.67	21	----	image-02
8163	872	1039	Fixation	878.955	1039.64	22	----	image-02
8164	867	1042	Fixation	878.435	1039.74	23	----	image-02
8165	916	1044	Fixation	880	1039.92	24	----	image-02
8166	974	1033	--------	-9999	-9999	0	----	
8167	976	1033	--------	-9999	-9999	1	----	
8168	974	1033	--------	-9999	-9999	2	----	image-02
8169	973	1039	--------	-9999	-9999	3	----	image-02
8170	976	1036	Fixation	974.75	1035.25	4	----	
8171	976	1033	Fixation	975	1034.8	5	----	
8172	973	1039	Fixation	974.667	1035.5	6	----	image-02
8173	973	1036	Fixation	974.429	1035.57	7	----	image-02
8174	971	1036	Fixation	974	1035.63	8	----	
8175	1120	1038	--------	-9999	-9999	0	----	
8176	1120	1044	--------	-9999	-9999	1	----	
8177	1127	1035	--------	-9999	-9999	2	----	image-02
8178	1127	1035	--------	-9999	-9999	3	----	image-02
8179	1129	1036	Fixation	1125.75	1037.5	4	----	image-02
8180	1127	1035	Fixation	1126	1037	5	----	image-02
8181	1127	1035	Fixation	1126.17	1036.67	6	----	image-02
8182	1237	1030	--------	-9999	-9999	0	----	image-02
8183	1246	1030	--------	-9999	-9999	1	----	image-02
8184	1257	1033	--------	-9999	-9999	2	----	image-02
8185	1257	1029	--------	-9999	-9999	3	----	image-02
8186	1257	1033	Fixation	1254.25	1031.25	4	----	image-02
8187	1257	1029	Fixation	1254.8	1030.8	5	----	image-02
8188	1258	1026	Fixation	1255.33	1030	6	----	image-02
8189	1257	1029	Fixation	1255.57	1029.86	7	----	
8190	741	1095	--------	-9999	-9999	0	----	image-02
8191	405	1132	--------	-9999	-9999	1	----	image-02
8192	293	1095	--------	-9999	-9999	0	----	
8193	295	1072	--------	-9999	-9999	1	----	
8194	275	1086	--------	-9999	-9999	2	----	image-02
8195	274	1080	--------	-9999	-9999	3	----	
8196	293	1074	Fixation	284.25	1078	4	----	image-02
8197	292	1071	Fixation	285.8	1076.6	5	----	image-02
8198	306	1157	--------	-9999	-9999	0	----	image-02
8199	314	1154	--------	-9999	-9999	1	----	image-02
8200	314	1157	--------	-9999	-9999	2	----	image-02
8201	316	1151	--------	-9999	-9999	3	----	
8202	389	1196	--------	-9999	-9999	0	----	image-02
8203	390	1199	--------	-9999	-9999	1	----	image-02
8204	398	1197	--------	-9999	-9999	2	----	image-02
8205	395	1197	--------	-9999	-9999	3	----	image-02
8206	393	1203	Fixation	394	1199	4	----	
8207	395	1197	Fixation	394.2	1198.6	5	----	
8208	398	1197	Fixation	394.833	1198.33	6	----	image-02
8209	403	1179	Fixation	396	1195.57	7	----	image-02
8210	395	1175	Fixation	395.875	1193	8	----	image-02
8211	393	1143	Fixation	395.556	1187.44	9	----	
8212	436	1096	--------	-9999	-9999	0	----	
8213	576	1070	--------	-9999	-9999	1	----	
8214	581	1057	--------	-9999	-9999	2	----	image-02
8215	582	1030	--------	-9999	-9999	3	----	image-02
8216	584	1017	Fixation	580.75	1043.5	4	----	image-02
8217	-9999	-9999	--------	-9999	-9999	0	----	
8218	-9999	-9999	--------	-9999	-9999	1	----	image-02
8219	-9999	-9999	--------	-9999	-9999	2	----	
8220	-9999	-9999	--------	-9999	-9999	3	----	image-02
8221	604	874	--------	-9999	-9999	0	----	
8222	607	878	--------	-9999	-9999	1	----	image-02
8223	619	883	--------	-9999	-9999	2	----	image-02
8224	591	1060	--------	-9999	-9999	3	----	image-02
8225	604	1099	--------	-9999	-9999	0	----	image-02
8226	606	1099	--------	-9999	-9999	1	----	image-02
8227	610	1159	--------	-9999	-9999	2	----	image-02
8228	607	1180	--------	-9999	-9999	3	----	image-02
8229	602	1191	--------	-9999	-9999	0	----	image-02
8230	450	1278	--------	-9999	-9999	1	----	image-02
8231	429	1282	--------	-9999	-9999	2	----	image-02
8232	428	1276	--------	-9999	-9999	3	----	image-02
8233	432	1278	Fixation	434.75	1278.5	4	----	image-02
8234	436	1275	Fixation	435	1277.8	5	----	image-02
8235	427	1277	Fixation	433.667	1277.67	6	----	image-02
8236	424	1272	Fixation	432.286	1276.86	7	----	image-02
8237	434	1263	Fixation	432.5	1275.13	8	----	image-02
8238	414	1253	Fixation	430.444	1272.67	9	----	image-02
8239	413	1254	Fixation	428.7	1270.8	10	----	image-02
8240	413	1238	Fixation	427.273	1267.82	11	----	image-02
8241	410	1239	Fixation	425.833	1265.42	12	----	image-02
8242	413	1243	Fixation	424.846	1263.69	13	----	image-02
8243	408	1239	Fixation	423.643	1261.93	14	----	image-02
8244	495	1255	--------	-9999	-9999	0	----	image-02
8245	516	1249	--------	-9999	-9999	1	----	image-02
8246	531	1247	--------	-9999	-9999	2	----	image-02
8247	532	1235	--------	-9999	-9999	3	----	image-02
8248	538	1242	Fixation	529.25	1243.25	4	----	image-02
8249	537	1238	Fixation	530.8	1242.2	5	----	image-02
8250	525	1254	Fixation	529.833	1244.17	6	----	image-02
8251	524	1244	Fixation	529	1244.14	7	----	image-02
8252	517	1246	Fixation	527.5	1244.38	8	----	image-02
8253	519	1246	Fixation	526.556	1244.56	9	----	image-02
8254	502	1232	Fixation	524.1	1243.3	10	----	image-02
8255	489	1217	Fixation	520.909	1240.91	11	----	image-02
8256	483	1219	Fixation	517.75	1239.08	12	----	image-02
8257	466	1201	--------	-9999	-9999	0	----	image-02
8258	446	1197	--------	-9999	-9999	1	----	image-02
8259	591	1206	--------	-9999	-9999	0	----	image-02
8260	648	1196	--------	-9999	-9999	1	----	image-02
8261	644	1193	--------	-9999	-9999	2	----	image-02
8262	644	1205	--------	-9999	-9999	3	----	image-02
8263	643	1230	Fixation	644.75	1206	4	----	image-02
8264	647	1225	Fixation	645.2	1209.8	5	----	image-02
8265	648	1265	Fixation	645.667	1219	6	----	image-02
8266	498	2561	--------	-9999	-9999	0	----	image-02
8267	-9999	-9999	--------	-9999	-9999	1	----	image-02
8268	2350	3307	--------	-9999	-9999	0	----	image-02
8269	740	1258	--------	-9999	-9999	1	----	image-02
8270	741	1271	--------	-9999	-9999	2	----	image-02
8271	741	1268	--------	-9999	-9999	3	----	image-02
8272	740	1273	Fixation	740.5	1267.5	4	----	image-02
8273	373	1411	--------	-9999	-9999	0	----	image-02
8274	328	1396	--------	-9999	-9999	1	----	image-02
8275	337	1389	--------	-9999	-9999	2	----	image-02
8276	346	1380	--------	-9999	-9999	3	----	image-02
8277	346	1380	Fixation	339.25	1386.25	4	----	image-02
8278	347	1354	Fixation	340.8	1379.8	5	----	image-02
8279	344	1344	Fixation	341.333	1373.83	6	----	image-02
8280	344	1332	Fixation	341.714	1367.86	7	----	image-02
8281	349	1329	Fixation	342.625	1363	8	----	image-02
8282	336	1321	Fixation	341.889	1358.33	9	----	image-02
8283	353	1315	Fixation	343	1354	10	----	image-02
8284	402	1323	--------	-9999	-9999	0	----	image-02
8285	380	1313	--------	-9999	-9999	1	----	image-02
8286	389	1323	--------	-9999	-9999	2	----	image-02
8287	391	1320	--------	-9999	-9999	3	----	image-02
8288	391	1320	Fixation	387.75	1319	4	----	image-02
8289	388	1337	Fixation	387.8	1322.6	5	----	image-02
8290	388	1337	Fixation	387.833	1325	6	----	image-02
8291	539	1345	--------	-9999	-9999	0	----	image-02
8292	538	1340	--------	-9999	-9999	1	----	image-02
8293	535	1343	--------	-9999	-9999	2	----	image-02
8294	532	1336	--------	-9999	-9999	3	----	image-02
8295	529	1335	Fixation	533.5	1338.5	4	----	image-02
8296	529	1333	Fixation	532.6	1337.4	5	----	image-02
8297	526	1327	Fixation	531.5	1335.67	6	----	image-02
8298	522	1334	Fixation	530.143	1335.43	7	----	image-02
8299	526	1330	Fixation	529.625	1334.75	8	----	image-02
8300	543	1336	Fixation	531.111	1334.89	9	----	image-02
8301	543	1333	Fixation	532.3	1334.7	10	----	image-02
8302	548	1339	Fixation	533.727	1335.09	11	----	image-02
8303	625	1340	--------	-9999	-9999	0	----	image-02
8304	625	1340	--------	-9999	-9999	1	----	image-02
8305	624	1344	--------	-9999	-9999	2	----	image-02
8306	622	1346	--------	-9999	-9999	3	----	image-02
8307	618	1344	Fixation	622.25	1343.5	4	----	image-02
8308	619	1346	Fixation	621.6	1344	5	----	image-02
8309	613	1338	Fixation	620.167	1343	6	----	image-02
8310	611	1335	Fixation	618.857	1341.86	7	----	image-02
8311	637	1342	Fixation	621.125	1341.88	8	----	image-02
8312	672	1342	Fixation	626.778	1341.89	9	----	image-02
8313	677	1339	Fixation	631.8	1341.6	10	----	image-02
8314	675	1343	Fixation	635.727	1341.73	11	----	image-02
8315	676	1349	Fixation	639.083	1342.33	12	----	image-02
8316	674	1352	Fixation	641.769	1343.08	13	----	image-02
8317	678	1351	Fixation	644.357	1343.64	14	----	image-02
8318	678	1351	Fixation	646.6	1344.13	15	----	image-02
8319	693	1354	Fixation	649.5	1344.75	16	----	image-02
8320	684	1354	Fixation	651.529	1345.29	17	----	image-02
