# frameNo	x_coordinate(jpg, png, ...)	y_coordinate(jpg, png, ...)	fixation_or_not	fixation_centroid_x	fixation_centroid_y	fixation_duration	nearestWord	RetrievedDocument
26849	-9999	-9999	Fixation	-9999	-9999	44	----	
26850	-9999	-9999	Fixation	-9999	-9999	45	----	
26851	-9999	-9999	Fixation	-9999	-9999	46	----	
26852	-9999	-9999	Fixation	-9999	-9999	47	----	
26853	-9999	-9999	Fixation	-9999	-9999	48	----	
26854	-9999	-9999	Fixation	-9999	-9999	49	----	
26855	-9999	-9999	Fixation	-9999	-9999	50	----	
26856	-9999	-9999	Fixation	-9999	-9999	51	----	
26857	-9999	-9999	Fixation	-9999	-9999	52	----	
26858	-9999	-9999	Fixation	-9999	-9999	53	----	
26859	-9999	-9999	Fixation	-9999	-9999	54	----	
26860	-9999	-9999	Fixation	-9999	-9999	55	----	
26861	-9999	-9999	Fixation	-9999	-9999	56	----	
26862	-9999	-9999	Fixation	-9999	-9999	57	----	
26863	-9999	-9999	Fixation	-9999	-9999	58	----	
26864	574	1063	--------	-9999	-9999	0	----	
26865	574	1052	--------	-9999	-9999	1	----	
26866	574	1029	--------	-9999	-9999	2	----	
26867	580	1029	--------	-9999	-9999	3	----	
26868	584	1034	Fixation	578	1036	4	----	
26869	731	1013	--------	-9999	-9999	0	----	
26870	950	1069	--------	-9999	-9999	1	----	
26871	955	1054	--------	-9999	-9999	2	----	
26872	961	1020	--------	-9999	-9999	3	----	
26873	958	1016	Fixation	956	1039.75	4	----	
26874	951	984	Fixation	955	1028.6	5	----	
26875	932	905	--------	-9999	-9999	0	----	
26876	945	906	--------	-9999	-9999	1	----	
26877	694	897	--------	-9999	-9999	0	----	
26878	469	927	--------	-9999	-9999	1	----	
26879	468	906	--------	-9999	-9999	2	----	
26880	483	945	--------	-9999	-9999	3	----	
26881	415	632	--------	-9999	-9999	0	----	
26882	441	635	--------	-9999	-9999	1	----	
26883	444	621	--------	-9999	-9999	2	----	
26884	440	621	--------	-9999	-9999	3	----	
26885	444	626	Fixation	442.25	625.75	4	----	
26886	447	627	Fixation	443.2	626	5	----	
26887	440	631	Fixation	442.667	626.833	6	----	
26888	448	641	Fixation	443.429	628.857	7	----	
26889	448	636	Fixation	444	629.75	8	----	
26890	444	640	Fixation	444	630.889	9	----	
26891	444	636	Fixation	444	631.4	10	----	
26892	493	825	--------	-9999	-9999	0	----	
26893	493	829	--------	-9999	-9999	1	----	
26894	545	826	--------	-9999	-9999	2	----	
26895	904	783	--------	-9999	-9999	3	----	
26896	927	799	--------	-9999	-9999	0	----	
26897	934	791	--------	-9999	-9999	1	----	
26898	904	680	--------	-9999	-9999	0	----	
26899	901	679	--------	-9999	-9999	1	----	
26900	905	675	--------	-9999	-9999	2	----	
26901	909	666	--------	-9999	-9999	3	----	
26902	905	670	Fixation	905	672.5	4	----	
26903	915	676	Fixation	907	673.2	5	----	
26904	866	680	Fixation	900.167	674.333	6	----	
26905	556	895	--------	-9999	-9999	0	----	
26906	542	877	--------	-9999	-9999	1	----	
26907	539	893	--------	-9999	-9999	2	----	
26908	528	1047	--------	-9999	-9999	3	----	
26909	-9999	-9999	--------	-9999	-9999	0	----	
26910	-9999	-9999	--------	-9999	-9999	1	----	
26911	-9999	-9999	--------	-9999	-9999	2	----	
26912	-9999	-9999	--------	-9999	-9999	3	----	
26913	507	826	--------	-9999	-9999	0	----	
26914	555	857	--------	-9999	-9999	1	----	
26915	516	1084	--------	-9999	-9999	0	----	
26916	509	1068	--------	-9999	-9999	1	----	
26917	509	1076	--------	-9999	-9999	2	----	
26918	512	1069	--------	-9999	-9999	3	----	
26919	515	1031	Fixation	511.25	1061	4	----	
26920	514	1015	Fixation	511.8	1051.8	5	----	
26921	518	1012	Fixation	512.833	1045.17	6	----	
26922	511	991	Fixation	512.571	1037.43	7	----	
26923	508	1015	Fixation	512	1034.63	8	----	
26924	508	1003	Fixation	511.556	1031.11	9	----	
26925	511	1015	Fixation	511.5	1029.5	10	----	
26926	504	1006	Fixation	510.818	1027.36	11	----	
26927	508	1011	--------	-9999	-9999	0	----	
26928	504	991	--------	-9999	-9999	1	----	
26929	504	991	--------	-9999	-9999	2	----	
26930	504	999	--------	-9999	-9999	3	----	
26931	504	991	Fixation	504	993	4	----	
26932	510	983	Fixation	505.2	991	5	----	
26933	517	968	Fixation	507.167	987.167	6	----	
26934	603	973	--------	-9999	-9999	0	----	
26935	961	949	--------	-9999	-9999	1	----	
26936	968	941	--------	-9999	-9999	2	----	
26937	971	946	--------	-9999	-9999	3	----	
26938	972	938	Fixation	968	943.5	4	----	
26939	972	930	Fixation	968.8	940.8	5	----	
26940	967	921	Fixation	968.5	937.5	6	----	
26941	967	917	Fixation	968.286	934.571	7	----	
26942	964	908	Fixation	967.75	931.25	8	----	
26943	964	908	Fixation	967.333	928.667	9	----	
26944	678	883	--------	-9999	-9999	0	----	
26945	509	919	--------	-9999	-9999	1	----	
26946	505	906	--------	-9999	-9999	2	----	
26947	505	898	--------	-9999	-9999	3	----	
26948	501	893	Fixation	505	904	4	----	
26949	508	890	Fixation	505.6	901.2	5	----	
26950	508	894	Fixation	506	900	6	----	
26951	508	881	Fixation	506.286	897.286	7	----	
26952	518	874	Fixation	507.75	894.375	8	----	
26953	518	878	Fixation	508.889	892.556	9	----	
26954	518	874	Fixation	509.8	890.7	10	----	
26955	522	879	Fixation	510.909	889.636	11	----	
26956	522	875	Fixation	511.833	888.417	12	----	
26957	525	883	Fixation	512.846	888	13	----	
26958	522	895	Fixation	513.5	888.5	14	----	
26959	681	875	--------	-9999	-9999	0	----	
26960	926	854	--------	-9999	-9999	1	----	
26961	1002	828	--------	-9999	-9999	2	----	
26962	999	824	--------	-9999	-9999	3	----	
26963	1008	842	--------	-9999	-9999	0	----	
26964	1008	842	--------	-9999	-9999	1	----	
26965	1003	850	--------	-9999	-9999	2	----	
26966	1009	859	--------	-9999	-9999	3	----	
26967	1006	859	Fixation	1006.5	852.5	4	----	
26968	995	866	Fixation	1004.2	855.2	5	----	
26969	1003	888	Fixation	1004	860.667	6	----	
26970	1003	892	Fixation	1003.86	865.143	7	----	
26971	994	882	Fixation	1002.63	867.25	8	----	
26972	996	895	Fixation	1001.89	870.333	9	----	
26973	735	897	--------	-9999	-9999	0	----	
26974	586	902	--------	-9999	-9999	1	----	
26975	563	904	--------	-9999	-9999	2	----	
26976	556	899	--------	-9999	-9999	3	----	
26977	553	899	Fixation	564.5	901	4	----	
26978	552	890	Fixation	562	898.8	5	----	
26979	617	729	--------	-9999	-9999	0	----	
26980	-9999	-9999	--------	-9999	-9999	1	----	
26981	-9999	-9999	--------	-9999	-9999	2	----	
26982	-9999	-9999	--------	-9999	-9999	3	----	
26983	-9999	-9999	Fixation	-9999	-9999	4	----	
26984	-9999	-9999	Fixation	-9999	-9999	5	----	
26985	-9999	-9999	Fixation	-9999	-9999	6	----	
26986	-9999	-9999	Fixation	-9999	-9999	7	----	
26987	-9999	-9999	Fixation	-9999	-9999	8	----	
26988	-9999	-9999	Fixation	-9999	-9999	9	----	
26989	-9999	-9999	Fixation	-9999	-9999	10	----	
26990	-9999	-9999	Fixation	-9999	-9999	11	----	
26991	-9999	-9999	Fixation	-9999	-9999	12	----	
26992	-9999	-9999	Fixation	-9999	-9999	13	----	
26993	-9999	-9999	Fixation	-9999	-9999	14	----	
26994	-9999	-9999	Fixation	-9999	-9999	15	----	
26995	-9999	-9999	Fixation	-9999	-9999	16	----	
26996	-9999	-9999	Fixation	-9999	-9999	17	----	
26997	-9999	-9999	Fixation	-9999	-9999	18	----	
26998	-9999	-9999	Fixation	-9999	-9999	19	----	
26999	-9999	-9999	Fixation	-9999	-9999	20	----	
27000	-9999	-9999	Fixation	-9999	-9999	21	----	
27001	-9999	-9999	Fixation	-9999	-9999	22	----	
27002	944	73	--------	-9999	-9999	0	----	
27003	943	85	--------	-9999	-9999	1	----	
27004	942	97	--------	-9999	-9999	2	----	
27005	942	91	--------	-9999	-9999	3	----	
27006	668	629	--------	-9999	-9999	0	----	
27007	531	997	--------	-9999	-9999	1	----	
27008	524	1008	--------	-9999	-9999	2	----	
27009	524	985	--------	-9999	-9999	3	----	
27010	527	973	Fixation	526.5	990.75	4	----	
27011	527	961	Fixation	526.6	984.8	5	----	
27012	507	963	Fixation	523.333	981.167	6	----	
27013	392	948	--------	-9999	-9999	0	----	
27014	391	939	--------	-9999	-9999	1	----	
27015	388	931	--------	-9999	-9999	2	----	
27016	388	935	--------	-9999	-9999	3	----	
27017	388	931	Fixation	388.75	934	4	----	
27018	392	944	Fixation	389.4	936	5	----	
27019	395	944	Fixation	390.333	937.333	6	----	
27020	398	940	Fixation	391.429	937.714	7	----	
27021	439	956	Fixation	397.375	940	8	----	
27022	487	993	--------	-9999	-9999	0	----	
27023	494	990	--------	-9999	-9999	1	----	
27024	504	991	--------	-9999	-9999	2	----	
27025	534	986	--------	-9999	-9999	3	----	
27026	547	979	Fixation	519.75	986.5	4	----	
27027	563	977	Fixation	528.4	984.6	5	----	
27028	570	977	Fixation	535.333	983.333	6	----	
27029	590	971	Fixation	543.143	981.571	7	----	
27030	593	964	--------	-9999	-9999	0	----	
27031	600	976	--------	-9999	-9999	1	----	
27032	600	968	--------	-9999	-9999	2	----	
27033	610	977	--------	-9999	-9999	3	----	
27034	577	1064	--------	-9999	-9999	0	----	
27035	534	1199	--------	-9999	-9999	1	----	
27036	534	1192	--------	-9999	-9999	2	----	
27037	537	1185	--------	-9999	-9999	3	----	
27038	534	1178	Fixation	534.75	1188.5	4	----	
27039	547	1175	Fixation	537.2	1185.8	5	----	
27040	480	731	--------	-9999	-9999	0	----	
27041	-9999	-9999	--------	-9999	-9999	1	----	
27042	-9999	-9999	--------	-9999	-9999	2	----	
27043	-9999	-9999	--------	-9999	-9999	3	----	
27044	-9999	-9999	Fixation	-9999	-9999	4	----	
27045	-9999	-9999	Fixation	-9999	-9999	5	----	
27046	-9999	-9999	Fixation	-9999	-9999	6	----	
27047	-9999	-9999	Fixation	-9999	-9999	7	----	
27048	-9999	-9999	Fixation	-9999	-9999	8	----	
27049	-9999	-9999	Fixation	-9999	-9999	9	----	
27050	-9999	-9999	Fixation	-9999	-9999	10	----	
27051	-9999	-9999	Fixation	-9999	-9999	11	----	
27052	-9999	-9999	Fixation	-9999	-9999	12	----	
27053	-9999	-9999	Fixation	-9999	-9999	13	----	
27054	-9999	-9999	Fixation	-9999	-9999	14	----	
27055	-9999	-9999	Fixation	-9999	-9999	15	----	
27056	-9999	-9999	Fixation	-9999	-9999	16	----	
27057	1505	5	--------	-9999	-9999	0	----	
27058	-9999	-9999	--------	-9999	-9999	1	----	
27059	-9999	-9999	--------	-9999	-9999	2	----	
27060	-9999	-9999	--------	-9999	-9999	3	----	
27061	-9999	-9999	Fixation	-9999	-9999	4	----	
27062	-9999	-9999	Fixation	-9999	-9999	5	----	
27063	-9999	-9999	Fixation	-9999	-9999	6	----	
27064	-9999	-9999	Fixation	-9999	-9999	7	----	
27065	-9999	-9999	Fixation	-9999	-9999	8	----	
27066	-9999	-9999	Fixation	-9999	-9999	9	----	
27067	-9999	-9999	Fixation	-9999	-9999	10	----	
27068	-9999	-9999	Fixation	-9999	-9999	11	----	
27069	-9999	-9999	Fixation	-9999	-9999	12	----	
27070	-9999	-9999	Fixation	-9999	-9999	13	----	
27071	-9999	-9999	Fixation	-9999	-9999	14	----	
27072	-9999	-9999	Fixation	-9999	-9999	15	----	
27073	-9999	-9999	Fixation	-9999	-9999	16	----	
27074	-9999	-9999	Fixation	-9999	-9999	17	----	
27075	-9999	-9999	Fixation	-9999	-9999	18	----	
27076	-9999	-9999	Fixation	-9999	-9999	19	----	
27077	-9999	-9999	Fixation	-9999	-9999	20	----	
27078	-9999	-9999	Fixation	-9999	-9999	21	----	
27079	-9999	-9999	Fixation	-9999	-9999	22	----	
27080	-9999	-9999	Fixation	-9999	-9999	23	----	
27081	-9999	-9999	Fixation	-9999	-9999	24	----	
27082	-9999	-9999	Fixation	-9999	-9999	25	----	
27083	-9999	-9999	Fixation	-9999	-9999	26	----	
27084	-9999	-9999	Fixation	-9999	-9999	27	----	
27085	-9999	-9999	Fixation	-9999	-9999	28	----	
27086	-9999	-9999	Fixation	-9999	-9999	29	----	
27087	-9999	-9999	Fixation	-9999	-9999	30	----	
27088	-9999	-9999	Fixation	-9999	-9999	31	----	
27089	-9999	-9999	Fixation	-9999	-9999	32	----	
27090	-9999	-9999	Fixation	-9999	-9999	33	----	
27091	-9999	-9999	Fixation	-9999	-9999	34	----	
27092	-9999	-9999	Fixation	-9999	-9999	35	----	
27093	-9999	-9999	Fixation	-9999	-9999	36	----	
27094	-9999	-9999	Fixation	-9999	-9999	37	----	
27095	-9999	-9999	Fixation	-9999	-9999	38	----	
27096	-9999	-9999	Fixation	-9999	-9999	39	----	
27097	-9999	-9999	Fixation	-9999	-9999	40	----	
27098	-9999	-9999	Fixation	-9999	-9999	41	----	
27099	-9999	-9999	Fixation	-9999	-9999	42	----	
27100	-9999	-9999	Fixation	-9999	-9999	43	----	
27101	-9999	-9999	Fixation	-9999	-9999	44	----	
27102	-9999	-9999	Fixation	-9999	-9999	45	----	
27103	-9999	-9999	Fixation	-9999	-9999	46	----	
27104	-9999	-9999	Fixation	-9999	-9999	47	----	
27105	-9999	-9999	Fixation	-9999	-9999	48	----	
27106	-9999	-9999	Fixation	-9999	-9999	49	----	
27107	-9999	-9999	Fixation	-9999	-9999	50	----	
27108	-9999	-9999	Fixation	-9999	-9999	51	----	
27109	-9999	-9999	Fixation	-9999	-9999	52	----	
27110	-9999	-9999	Fixation	-9999	-9999	53	----	
27111	-9999	-9999	Fixation	-9999	-9999	54	----	
27112	-9999	-9999	Fixation	-9999	-9999	55	----	
27113	-9999	-9999	Fixation	-9999	-9999	56	----	
27114	-9999	-9999	Fixation	-9999	-9999	57	----	
27115	-9999	-9999	Fixation	-9999	-9999	58	----	
27116	-9999	-9999	Fixation	-9999	-9999	59	----	
27117	-9999	-9999	Fixation	-9999	-9999	60	----	
27118	-9999	-9999	Fixation	-9999	-9999	61	----	
27119	-9999	-9999	Fixation	-9999	-9999	62	----	
27120	-9999	-9999	Fixation	-9999	-9999	63	----	
27121	-9999	-9999	Fixation	-9999	-9999	64	----	
27122	-9999	-9999	Fixation	-9999	-9999	65	----	
27123	-9999	-9999	Fixation	-9999	-9999	66	----	
27124	-9999	-9999	Fixation	-9999	-9999	67	----	
27125	-9999	-9999	Fixation	-9999	-9999	68	----	
27126	-9999	-9999	Fixation	-9999	-9999	69	----	
27127	-9999	-9999	Fixation	-9999	-9999	70	----	
27128	-9999	-9999	Fixation	-9999	-9999	71	----	
27129	-9999	-9999	Fixation	-9999	-9999	72	----	
27130	-9999	-9999	Fixation	-9999	-9999	73	----	
27131	-9999	-9999	Fixation	-9999	-9999	74	----	
27132	-9999	-9999	Fixation	-9999	-9999	75	----	
27133	-9999	-9999	Fixation	-9999	-9999	76	----	
27134	-9999	-9999	Fixation	-9999	-9999	77	----	
27135	-9999	-9999	Fixation	-9999	-9999	78	----	
27136	-9999	-9999	Fixation	-9999	-9999	79	----	
27137	-9999	-9999	Fixation	-9999	-9999	80	----	
27138	-9999	-9999	Fixation	-9999	-9999	81	----	
27139	-9999	-9999	Fixation	-9999	-9999	82	----	
27140	-9999	-9999	Fixation	-9999	-9999	83	----	
27141	-9999	-9999	Fixation	-9999	-9999	84	----	
27142	-9999	-9999	Fixation	-9999	-9999	85	----	
27143	-9999	-9999	Fixation	-9999	-9999	86	----	
27144	-9999	-9999	Fixation	-9999	-9999	87	----	
27145	-9999	-9999	Fixation	-9999	-9999	88	----	
27146	-9999	-9999	Fixation	-9999	-9999	89	----	
27147	-9999	-9999	Fixation	-9999	-9999	90	----	
27148	-9999	-9999	Fixation	-9999	-9999	91	----	
27149	-9999	-9999	Fixation	-9999	-9999	92	----	
27150	-9999	-9999	Fixation	-9999	-9999	93	----	
27151	-9999	-9999	Fixation	-9999	-9999	94	----	
27152	-9999	-9999	Fixation	-9999	-9999	95	----	
27153	-9999	-9999	Fixation	-9999	-9999	96	----	
27154	-9999	-9999	Fixation	-9999	-9999	97	----	
27155	-9999	-9999	Fixation	-9999	-9999	98	----	
27156	-9999	-9999	Fixation	-9999	-9999	99	----	
27157	-9999	-9999	Fixation	-9999	-9999	100	----	
27158	-9999	-9999	Fixation	-9999	-9999	101	----	
27159	-9999	-9999	Fixation	-9999	-9999	102	----	
27160	894	773	--------	-9999	-9999	0	----	
27161	877	771	--------	-9999	-9999	1	----	
27162	867	774	--------	-9999	-9999	2	----	
27163	846	768	--------	-9999	-9999	3	----	
27164	839	771	Fixation	857.25	771	4	----	
27165	670	748	--------	-9999	-9999	0	----	
27166	666	761	--------	-9999	-9999	1	----	
27167	659	778	--------	-9999	-9999	2	----	
27168	662	783	--------	-9999	-9999	3	----	
27169	652	790	Fixation	659.75	778	4	----	
27170	600	587	--------	-9999	-9999	0	----	
27171	596	582	--------	-9999	-9999	1	----	
27172	603	602	--------	-9999	-9999	2	----	
27173	641	887	--------	-9999	-9999	3	----	
27174	655	842	--------	-9999	-9999	0	----	
27175	651	850	--------	-9999	-9999	1	----	
27176	655	855	--------	-9999	-9999	2	----	
27177	648	871	--------	-9999	-9999	3	----	
27178	647	875	Fixation	650.25	862.75	4	----	
27179	641	887	Fixation	648.4	867.6	5	----	
27180	641	870	Fixation	647.167	868	6	----	
27181	641	862	Fixation	646.286	867.143	7	----	
27182	641	866	Fixation	645.625	867	8	----	
27183	641	858	Fixation	645.111	866	9	----	
27184	648	871	Fixation	645.4	866.5	10	----	
27185	688	888	Fixation	649.273	868.455	11	----	
27186	658	864	Fixation	650	868.083	12	----	
27187	662	834	Fixation	650.923	865.462	13	----	
27188	676	823	Fixation	652.714	862.429	14	----	
27189	676	819	Fixation	654.267	859.533	15	----	
27190	683	811	--------	-9999	-9999	0	----	
27191	683	780	--------	-9999	-9999	1	----	
27192	683	785	--------	-9999	-9999	2	----	
27193	687	776	--------	-9999	-9999	3	----	
27194	659	782	Fixation	678	780.75	4	----	
27195	659	769	Fixation	674.2	778.4	5	----	
27196	666	770	Fixation	672.833	777	6	----	
27197	666	774	Fixation	671.857	776.571	7	----	
27198	669	779	Fixation	671.5	776.875	8	----	
27199	666	779	Fixation	670.889	777.111	9	----	
27200	663	769	Fixation	670.1	776.3	10	----	
27201	667	725	Fixation	669.818	771.636	11	----	
27202	671	703	--------	-9999	-9999	0	----	
27203	671	703	--------	-9999	-9999	1	----	
27204	664	675	--------	-9999	-9999	2	----	
27205	660	675	--------	-9999	-9999	3	----	
27206	660	675	Fixation	663.75	682	4	----	
27207	650	682	Fixation	661	682	5	----	
27208	649	692	Fixation	659	683.667	6	----	
27209	646	705	Fixation	657.143	686.714	7	----	
27210	-9999	-9999	--------	-9999	-9999	0	----	
27211	815	409	--------	-9999	-9999	1	----	
27212	2122	2599	--------	-9999	-9999	0	----	
27213	-9999	-9999	--------	-9999	-9999	1	----	
27214	-9999	-9999	--------	-9999	-9999	2	----	
27215	745	226	--------	-9999	-9999	3	----	
27216	584	271	--------	-9999	-9999	0	----	
27217	576	231	--------	-9999	-9999	1	----	
27218	622	585	--------	-9999	-9999	0	----	
27219	629	542	--------	-9999	-9999	1	----	
27220	633	538	--------	-9999	-9999	2	----	
27221	633	533	--------	-9999	-9999	3	----	
27222	633	528	Fixation	632	535.25	4	----	
27223	629	538	Fixation	631.4	535.8	5	----	
27224	633	562	Fixation	631.667	540.167	6	----	
27225	629	557	Fixation	631.286	542.571	7	----	
27226	629	576	Fixation	631	546.75	8	----	
27227	622	571	Fixation	630	549.444	9	----	
27228	684	578	--------	-9999	-9999	0	----	
27229	687	574	--------	-9999	-9999	1	----	
27230	687	574	--------	-9999	-9999	2	----	
27231	684	573	--------	-9999	-9999	3	----	
27232	684	569	Fixation	685.5	572.5	4	----	
27233	687	569	Fixation	685.8	571.8	5	----	
27234	618	565	--------	-9999	-9999	0	----	
27235	618	570	--------	-9999	-9999	1	----	
27236	618	570	--------	-9999	-9999	2	----	
27237	607	569	--------	-9999	-9999	3	----	
27238	611	579	Fixation	613.5	572	4	----	
27239	611	574	Fixation	613	572.4	5	----	
27240	607	574	Fixation	612	572.667	6	----	
27241	592	572	Fixation	609.143	572.571	7	----	
27242	596	573	Fixation	607.5	572.625	8	----	
27243	618	570	Fixation	608.667	572.333	9	----	
27244	858	575	--------	-9999	-9999	0	----	
27245	862	571	--------	-9999	-9999	1	----	
27246	859	556	--------	-9999	-9999	2	----	
27247	859	546	--------	-9999	-9999	3	----	
27248	849	545	Fixation	857.25	554.5	4	----	
27249	1138	570	--------	-9999	-9999	0	----	
27250	1216	551	--------	-9999	-9999	1	----	
27251	1218	536	--------	-9999	-9999	2	----	
27252	1215	531	--------	-9999	-9999	3	----	
27253	1217	521	Fixation	1216.5	534.75	4	----	
27254	1228	518	Fixation	1218.8	531.4	5	----	
27255	1231	498	Fixation	1220.83	525.833	6	----	
27256	721	534	--------	-9999	-9999	0	----	
27257	611	560	--------	-9999	-9999	1	----	
